Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-15,DR1,2020,4,3,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.5,,,,,60,50,7.95
2020-04-15,DR1,2020,4,3,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.5,0.4,,,,,60,50,7.95
2020-04-15,DR1,2020,4,3,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.4,0.25,,,,,16,13.33,2
2020-04-15,DR1,2020,4,3,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.25,0.83,3 phase-DC,120.0,22,44.0,,,
2020-04-15,DR1,2020,4,3,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-15,DR1,2020,4,3,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.83,0.69,,,,,60,70,11.13
2020-04-16,DR1,2020,4,4,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.69,0.55,,,,,60,70,11.13
2020-04-16,DR1,2020,4,4,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.55,0.41,,,,,60,70,11.13
2020-04-16,DR1,2020,4,4,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.41,0.17,,,,,34,39.67,6
2020-04-16,DR1,2020,4,4,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.17,0.46,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-16,DR1,2020,4,4,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.46,0.74,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-16,DR1,2020,4,4,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.74,0.75,3 phase-32A per phase,22.0,2,0.73,,,
2020-04-16,DR1,2020,4,4,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-16,DR1,2020,4,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.67,,,,,42,38.5,6.12
2020-04-17,DR1,2020,4,5,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.67,0.81,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-17,DR1,2020,4,5,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.81,0.96,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-17,DR1,2020,4,5,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.96,1.0,3 phase-16A per phase,11.0,19,3.48,,,
2020-04-17,DR1,2020,4,5,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-17,DR1,2020,4,5,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.86,,,,,60,70,11.13
2020-04-17,DR1,2020,4,5,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.86,0.72,,,,,60,70,11.13
2020-04-17,DR1,2020,4,5,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.72,0.58,,,,,60,70,11.13
2020-04-17,DR1,2020,4,5,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.44,,,,,60,70,11.13
2020-04-17,DR1,2020,4,5,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.44,0.25,,,,,11,12.83,2
2020-04-18,DR1,2020,4,6,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.25,0.35,Single phase 32A,7.4,60,7.4,,,
2020-04-18,DR1,2020,4,6,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.35,0.44,Single phase 32A,7.4,60,7.4,,,
2020-04-18,DR1,2020,4,6,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.44,0.54,Single phase 32A,7.4,60,7.4,,,
2020-04-18,DR1,2020,4,6,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.54,0.58,Single phase 32A,7.4,26,3.21,,,
2020-04-18,DR1,2020,4,6,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-18,DR1,2020,4,6,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.47,,,,,60,55,8.74
2020-04-19,DR1,2020,4,7,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.47,0.33,,,,,12,11.0,2
2020-04-19,DR1,2020,4,7,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.33,0.58,3 phase-DC,50.0,23,19.17,,,
2020-04-19,DR1,2020,4,7,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-19,DR1,2020,4,7,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.53,,,,,60,25,3.98
2020-04-20,DR1,2020,4,1,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.53,0.48,,,,,60,25,3.98
2020-04-20,DR1,2020,4,1,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.48,0.43,,,,,60,25,3.98
2020-04-20,DR1,2020,4,1,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.43,0.38,,,,,60,25,3.98
2020-04-20,DR1,2020,4,1,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.38,0.33,,,,,60,25,3.98
2020-04-20,DR1,2020,4,1,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.33,0.25,,,,,23,9.58,2
2020-04-20,DR1,2020,4,1,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.25,0.54,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-20,DR1,2020,4,1,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.54,0.82,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-20,DR1,2020,4,1,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.82,1.0,3 phase-32A per phase,22.0,37,13.57,,,
2020-04-20,DR1,2020,4,1,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.9,,,,,60,50,7.95
2020-04-20,DR1,2020,4,1,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.75,,,,,25,20.83,3
2020-04-20,DR1,2020,4,1,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.75,1.0,3 phase-DC,50.0,23,19.17,,,
2020-04-20,DR1,2020,4,1,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-20,DR1,2020,4,1,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.94,,,,,60,30,4.77
2020-04-20,DR1,2020,4,1,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.94,0.88,,,,,60,30,4.77
2020-04-20,DR1,2020,4,1,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.88,0.82,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.82,0.76,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.7,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.64,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.64,0.58,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.52,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.52,0.46,,,,,60,30,4.77
2020-04-21,DR1,2020,4,2,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.46,0.33,,,,,49,24.5,4
2020-04-21,DR1,2020,4,2,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.33,1.0,3 phase-DC,120.0,26,52.0,,,
2020-04-21,DR1,2020,4,2,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-21,DR1,2020,4,2,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.85,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.85,0.8,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.75,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.7,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.65,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.6,,,,,60,25,3.98
2020-04-22,DR1,2020,4,3,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.5,,,,,41,17.08,3
2020-04-22,DR1,2020,4,3,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,0.64,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-22,DR1,2020,4,3,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.64,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-22,DR1,2020,4,3,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.79,0.93,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-22,DR1,2020,4,3,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.93,1.0,3 phase-16A per phase,11.0,30,5.5,,,
2020-04-22,DR1,2020,4,3,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-22,DR1,2020,4,3,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-04-23,DR1,2020,4,4,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.89,,,,,60,55,8.74
2020-04-23,DR1,2020,4,4,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.89,0.78,,,,,60,55,8.74
2020-04-23,DR1,2020,4,4,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.78,0.67,,,,,60,55,8.74
2020-04-23,DR1,2020,4,4,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.67,0.56,,,,,60,55,8.74
2020-04-23,DR1,2020,4,4,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.56,0.33,,,,,54,49.5,8
2020-04-23,DR1,2020,4,4,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.33,1.0,3 phase-DC,120.0,26,52.0,,,
2020-04-23,DR1,2020,4,4,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60,45,7.16
2020-04-23,DR1,2020,4,4,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60,45,7.16
2020-04-23,DR1,2020,4,4,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.85,,,,,60,45,7.16
2020-04-23,DR1,2020,4,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.85,0.8,,,,,60,45,7.16
2020-04-23,DR1,2020,4,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.75,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.7,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.65,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.6,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.55,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.55,0.5,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.5,0.45,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.45,0.4,,,,,60,45,7.16
2020-04-24,DR1,2020,4,5,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.4,0.35,,,,,60,45,7.16
