Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-14,DR3,2020,4,2,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,7,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.94,,,,,60,25,4.15
2020-04-14,DR3,2020,4,2,8,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.94,0.88,,,,,60,25,4.15
2020-04-14,DR3,2020,4,2,9,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.88,0.82,,,,,60,25,4.15
2020-04-14,DR3,2020,4,2,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.82,0.76,,,,,60,25,4.15
2020-04-14,DR3,2020,4,2,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.67,,,,,58,24.17,4
2020-04-14,DR3,2020,4,2,12,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.67,1.0,3 phase-DC,50.0,29,24.17,,,
2020-04-14,DR3,2020,4,2,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.92,,,,,60,35,5.81
2020-04-15,DR3,2020,4,3,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.84,,,,,60,35,5.81
2020-04-15,DR3,2020,4,3,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.84,0.75,,,,,14,8.17,1
2020-04-15,DR3,2020,4,3,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.75,0.83,3 phase-60A per phase,43.0,8,5.73,,,
2020-04-15,DR3,2020,4,3,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.33,,,,,2,7.53,1
2020-04-15,DR3,2020,4,3,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.33,0.62,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-15,DR3,2020,4,3,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.62,0.92,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-15,DR3,2020,4,3,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.92,1.0,3 phase-32A per phase,22.0,17,6.23,,,
2020-04-15,DR3,2020,4,3,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-15,DR3,2020,4,3,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.92,,,,,60,35,5.81
2020-04-16,DR3,2020,4,4,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.84,,,,,60,35,5.81
2020-04-16,DR3,2020,4,4,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.84,0.75,,,,,14,8.17,1
2020-04-16,DR3,2020,4,4,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.75,1.0,3 phase-32A per phase,22.0,51,18.7,,,
2020-04-16,DR3,2020,4,4,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-16,DR3,2020,4,4,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,6,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.92,,,,,60,35,5.81
2020-04-17,DR3,2020,4,5,7,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.84,,,,,60,35,5.81
2020-04-17,DR3,2020,4,5,8,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.84,0.76,,,,,60,35,5.81
2020-04-17,DR3,2020,4,5,9,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.68,,,,,60,35,5.81
2020-04-17,DR3,2020,4,5,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.68,0.6,,,,,60,35,5.81
2020-04-17,DR3,2020,4,5,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.6,0.52,,,,,60,35,5.81
2020-04-17,DR3,2020,4,5,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.52,0.42,,,,,29,16.92,3
2020-04-17,DR3,2020,4,5,13,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.42,0.5,3 phase-60A per phase,43.0,8,5.73,,,
2020-04-17,DR3,2020,4,5,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-17,DR3,2020,4,5,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.5,0.39,,,,,60,50,8.3
2020-04-18,DR3,2020,4,6,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.39,0.25,,,,,16,13.33,2
2020-04-18,DR3,2020,4,6,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.82,3 phase-60A per phase,43.0,60,43.0,,,
2020-04-18,DR3,2020,4,6,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.82,1.0,3 phase-60A per phase,43.0,19,13.62,,,
2020-04-18,DR3,2020,4,6,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-18,DR3,2020,4,6,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-19,DR3,2020,4,7,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-19,DR3,2020,4,7,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-19,DR3,2020,4,7,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-19,DR3,2020,4,7,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-19,DR3,2020,4,7,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-19,DR3,2020,4,7,6,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.92,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,7,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.84,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,8,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.84,0.76,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,9,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.68,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.68,0.6,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.6,0.52,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.52,0.44,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.44,0.36,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.36,0.28,,,,,60,35,5.81
2020-04-19,DR3,2020,4,7,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.28,0.17,,,,,43,25.08,4
2020-04-19,DR3,2020,4,7,16,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.17,0.27,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR3,2020,4,7,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.27,0.37,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR3,2020,4,7,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.37,0.47,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR3,2020,4,7,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.47,0.56,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR3,2020,4,7,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.56,0.66,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR3,2020,4,7,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.66,0.76,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR3,2020,4,7,22,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.76,0.83,Single phase 32A,7.4,41,5.06,,,
2020-04-19,DR3,2020,4,7,23,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.5,,,,,58,145.0,24
2020-04-19,DR3,2020,4,7,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.5,0.65,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-20,DR3,2020,4,1,1,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.65,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-20,DR3,2020,4,1,2,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.79,0.94,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-20,DR3,2020,4,1,3,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.94,1.0,3 phase-16A per phase,11.0,25,4.58,,,
2020-04-20,DR3,2020,4,1,4,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.94,,,,,60,60,9.96
2020-04-20,DR3,2020,4,1,5,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.94,0.88,,,,,60,60,9.96
2020-04-20,DR3,2020,4,1,6,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.88,0.82,,,,,60,60,9.96
2020-04-20,DR3,2020,4,1,7,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.82,0.58,,,,,35,35.0,6
2020-04-20,DR3,2020,4,1,8,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,0.83,3 phase-DC,120.0,10,20.0,,,
2020-04-20,DR3,2020,4,1,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-20,DR3,2020,4,1,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.79,,,,,60,20,3.32
2020-04-21,DR3,2020,4,2,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.79,0.75,,,,,60,20,3.32
2020-04-21,DR3,2020,4,2,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.67,,,,,37,12.33,2
2020-04-21,DR3,2020,4,2,15,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.67,0.92,3 phase-60A per phase,43.0,26,18.63,,,
2020-04-21,DR3,2020,4,2,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-21,DR3,2020,4,2,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,1,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.83,,,,,60,40,6.64
2020-04-22,DR3,2020,4,3,2,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.74,,,,,60,40,6.64
2020-04-22,DR3,2020,4,3,3,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.74,0.65,,,,,60,40,6.64
2020-04-22,DR3,2020,4,3,4,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.65,0.56,,,,,60,40,6.64
2020-04-22,DR3,2020,4,3,5,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.56,0.47,,,,,60,40,6.64
2020-04-22,DR3,2020,4,3,6,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.47,0.38,,,,,60,40,6.64
2020-04-22,DR3,2020,4,3,7,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.38,0.25,,,,,34,22.67,4
2020-04-22,DR3,2020,4,3,8,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.92,3 phase-DC,120.0,25,50.0,,,
2020-04-22,DR3,2020,4,3,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-22,DR3,2020,4,3,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-04-23,DR3,2020,4,4,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
